1.928592672322225, 0.019788386022569493
2.2471639592686485, 0.11301631724652741
2.4064496027418603, 0.2766081156848665
2.4984593222636535, 0.36118405189843944
2.565735246215072, 0.5304569221922756
2.6072880227733006, 0.6777960614622336
2.6689876000870343, 0.8825011908427436
2.7042445014091676, 1.0924470550410987
2.747775981613028, 1.472048999902299
2.7457972779673985, 1.2391923982053397
2.787350054525627, 1.8063453842176158
2.787350054525625, 1.6578963577882246
2.821207872461961, 2.0168764302495106
2.856604682122672, 2.3676122125407186
2.856604682122677, 2.222132166639915
2.884306533161494, 2.7848057801753088
2.884306533161495, 2.618542870574391
2.878370422224604, 2.5317951244103605
2.925859309719722, 3.0899462345397097
2.9258593097197214, 2.9324418174981255
2.967412086277952, 3.344614019918118
2.9397102352391364, 3.178299306949198
3.0089648628361796, 3.4970993921042948
3.0505176393944136, 3.5911948138949112
3.10592134147205, 3.3374505854366556
3.105921341472052, 3.1904860492715583
3.1128468042317525, 3.494819504293811
3.1435167107390214, 3.0073278412209983
3.143516710739018, 2.9301343474777144
3.175175969069098, 2.7737706914778317
3.1613250435496916, 2.6279678458401694
3.2028778201079184, 2.4350618165339633
3.202877820107915, 2.3617279974778445
3.230579671146735, 2.21451836662789
3.230579671146738, 2.062506563564193
3.252125555288042, 1.8731918746938152
3.2721324477049674, 1.7953760210432912
3.2859833732243753, 1.646952896297901
3.3136852242631973, 1.5009308576593816
3.313685224263196, 1.2353060663683912
3.3829398518602436, 1.0859968881828082
3.369088926340835, 1.3620861756574751
3.4244926284184722, 0.938219362911137
3.4798963304961124, 0.7768104288919625
3.5137541484324455, 0.6867486907406094
3.590703734651389, 0.5228729091168514
3.8815731705589935, 0.3921879051172855
4.213995383024826, 0.49227039324099614
4.324802787180104, 0.5659598747955509
4.518715744451839, 0.7422345946903901
4.772649378974352, 1.0546173577614915
4.841904006571399, 1.1372185475311571
5.072752765228227, 1.3058924722178131
5.391324052174652, 1.3231145019099226
5.654491637043437, 1.1704072386308058
5.820702743276352, 1.1707180588388149
5.931510147431629, 1.1738942528394092
6.1254231047033665, 1.0243233597217345
6.277783285416872, 0.8865506836664093
6.513249019246836, 0.7405213062174233
6.679460125479753, 0.7507287281873916
6.804118455154441, 0.7727343672197095
7.039584188984406, 0.9087581399865664
7.247348071775551, 1.0605646722045567
7.593621209760794, 1.1918473575624404
7.7598323159937115, 1.1832512361846859
7.870639720148989, 1.174551508070929
8.175360081576004, 1.0934743805827802
8.521633219561245, 0.9762533956978628
8.923310059624127, 0.9419705742965496
9.089521165857045, 0.9432710546807542
9.20032857001232, 0.9484265690337401
9.505048931439333, 0.966810289253284
9.837471143905168, 1.0639237968484068
10.225297058448637, 1.1027509607839718
10.391508164681554, 1.108010081872961
10.502315568836833, 1.1022793342877917
11.15330906824909, 0.9811747156580098
11.527284057273151, 0.9794988767031595
11.69349516350607, 0.9827786774397574
11.804302567661344, 0.9889238519689395
