0.24026691312852574, 0.09182321884969159
0.2458584991197591, 0.1019594674427452
0.2514505985244524, 0.12223196462884525
0.2570455217031749, 0.19825382907673098
0.26264160006218196, 0.2970822528589821
0.267773912042906, 0.43848292073204886
0.27244238063332793, 0.6209353954069745
0.27710959136077323, 0.7785540610289249
0.27991424073857235, 0.9584724735555843
0.2827194035298314, 1.1485271346752988
0.2855250797345502, 1.3487180443880655
0.2883303708791741, 1.5413067676560372
0.29076246177983267, 1.7247728671902727
0.29347503045360757, 1.9264842141919944
0.2962823752520709, 2.159617931832174
0.2990904901707241, 2.4079560223619323
0.3022310036322404, 2.64832991756858
0.304797286142348, 2.852937335596887
0.30890757161922033, 3.053635057739306
0.31404134682830487, 3.2239240341025703
0.3196390937810566, 3.3556952658122383
0.3252287544718155, 3.3278205821813467
0.3298804087714273, 3.178310915433838
0.3363848438942752, 2.81340596608399
0.3385481115073559, 2.5954766213333844
0.34148868709865055, 2.3927516494723555
0.3439015249945646, 2.196108426767161
0.3465934287765805, 1.9898357678985628
0.3497107836238187, 1.7729924497829297
0.35262937411731465, 1.5742495755834562
0.3554156689639242, 1.3917971009085313
0.35820196381053365, 1.2093446262336067
0.3615203566996933, 1.0192899651138938
0.36656939668446864, 0.8307557412831363
0.37168407291284666, 0.6239762699848899
0.3772665458151677, 0.4541941060512766
0.38285222755161286, 0.3477634958242387
0.38844021964862735, 0.28694600426593064
0.39402949527929143, 0.2514691341902513
0.39962018279697015, 0.24386694774546155
0.40521176878820353, 0.2540031963385141
0.41080515172654647, 0.299616315007247
0.416399561491809, 0.3655019308620778
0.42199371455034174, 0.42631942242038673
0.4275885093756992, 0.49980722472000805
0.4331829191409618, 0.5656928405748439
0.43877771396631926, 0.6391806428744667
0.44390702247830316, 0.721284256478185
0.45276091460544665, 0.7481453152497687
0.4583522438899501, 0.7532134395462947
0.4634762385726245, 0.730406880211928
0.47325817686979404, 0.6822596993949337
0.47884706744036315, 0.6391806428744676
0.4844357013042025, 0.5910334620574701
0.4900247202281366, 0.550488467685267
0.49561450927226053, 0.5251478462026402
0.5012071220904136, 0.5555565919817914
0.5068006333821214, 0.6037037727987893
0.5123969684478585, 0.7076003208775652
0.5179954855207999, 0.8545759254768093
0.5235957995408509, 1.0370284001517345
0.5287297544446463, 1.2108650635225622
0.5333979149869924, 1.3872357890416611
0.5380665376014524, 1.5727291382944995
0.5432006208586129, 1.7490998638135924
0.5478673566786076, 1.897342499486968
0.5562600623301038, 2.017710451529456
0.5618513916146074, 2.0227785758259804
0.5669740770929593, 1.9741245825793339
0.5758150825422602, 1.7465658016653276
0.5809326595566866, 1.5970561349178205
0.5860486963307333, 1.4171377223911634
0.5911660166384298, 1.2625599313471256
0.5962823101192064, 1.0877096431169888
0.6018672217354618, 0.9660746600003729
0.6074535452387317, 0.8723143605146454
0.6130419223958412, 0.8190990554011287
0.6186315830866002, 0.7912243717702381
0.6242226556643736, 0.7912243717702364
0.6298150117757969, 0.8165649932528676
0.6344752657508612, 0.8368374904389679
0.6428627730910761, 0.8545759254768086
0.6484552575558643, 0.8824506091076995
0.6535790212024819, 0.8550827379064605
0.662430628639729, 0.8368374904389694
0.6680209310973128, 0.8216331175493912
0.6736120036750862, 0.8216331175493904
0.6792037180196846, 0.8343034282907068
0.6843305364763884, 0.8672462362181255
