0.1172648566578868, 0.1222319646288459
0.12183690620054873, 0.2408260731675467
0.12380433224936947, 0.4491259817547536
0.12567861226123675, 0.6581861089864377
0.12764761705644648, 0.8976549819972769
0.12849763721591168, 1.1219194821185388
0.1304674891433302, 1.378113165307911
0.13131704723068155, 1.5932550416954283
0.13319325254302325, 1.8403261011510563
0.13479202205699817, 2.12920918605302
0.13728325085375345, 2.4289525373046827
0.1406235921683218, 2.6722225035379163
0.14302306664532383, 2.7373841016361027
0.1465072829139177, 2.5359261608492076
0.1481299261537757, 2.3762802455086476
0.1499836054505665, 2.178623397944145
0.15183651462716746, 1.9657621774900673
0.1536888462136261, 1.7414976773688045
0.15554098527003732, 1.5134320840251494
0.15739389444663832, 1.300570863571069
0.15924738121338167, 1.0991129227841732
0.16110106051017242, 0.9014560752196711
0.16304850194006842, 0.7152025073223526
0.16647344645834208, 0.5262338728376094
0.17225362021509563, 0.31735475004508346
0.17783827512462108, 0.19065164263194287
0.18342626722163555, 0.12983415107363433
0.1890166980325843, 0.11716384033232163
0.194607257196898, 0.10702759173926918
0.20019755965448183, 0.09182321884969184
0.20578927399908017, 0.10449352959100545
0.21138098834367858, 0.11716384033232191
0.21697488469548132, 0.1729132075941025
0.22257044964102857, 0.26160538278330425
0.22816729812022546, 0.3756381794551324
0.23376478836624714, 0.5023412868682735
0.23936189355217394, 0.6214422078366263
0.2449586136780059, 0.7329409423601929
0.2505544353302831, 0.8267012418459165
0.2561488450955457, 0.8925868577007524
0.26174299815407837, 0.9534043492590601
0.26733727956597597, 1.0167559029656301
0.27293297286488827, 1.1079821403030923
0.2780650281388823, 1.2443146838796344
0.2827324185610386, 1.4054810365091528
0.29299658045037275, 1.6791597485215408
0.2981301502940734, 1.8453942254475806
0.30372661371317544, 1.9518248356746195
0.3088530471097841, 1.977165457157249
0.31677090948760084, 1.9214160898954662
0.3223567195774109, 1.817519541816691
0.3279409894268415, 1.683214247958761
0.33259354220000803, 1.551443016249092
0.34003778066111257, 1.343649920091537
0.3456217938038132, 1.2042765019370836
0.3512070904801634, 1.0902437052652543
0.35679379904352826, 1.004085592224317
0.36098325287590954, 0.9280637277764313
0.368901885373916, 0.887518733404223
0.37449000582429537, 0.8292353039941797
0.38007928145495956, 0.7937584339185005
0.38567022567936815, 0.7912243717702376
0.3912598863701271, 0.7633496881393469
0.39685083059453574, 0.7608156259910837
0.40244215987903925, 0.7658837502876092
0.4080345159904625, 0.7912243717702362
0.41362610198169586, 0.8013606203632896
0.4192182013863891, 0.8216331175493905
0.42481055749781227, 0.8469737390320217
0.43040240019577564, 0.8621781119215991
0.43599449960046893, 0.8824506091077016
0.44158647065179724, 0.9001890441455419
0.4457804168519522, 0.9128593548868549
0.45276925757416914, 0.9128593548868532
0.4583603301519427, 0.9128593548868531
0.4634854800149018, 0.9128593548868543
0.4714061661667477, 0.912859354886854
0.4769972387445213, 0.9128593548868535
0.4825883113222948, 0.9128593548868533
0.488180667433718, 0.9381999763694826
0.4937726384850464, 0.9559384114073217
0.49936486624310455, 0.9787449707416851
0.5049572223545278, 1.0040855922243181
0.5105499635260459, 1.0370284001517351
0.5161430897576588, 1.0775733945239383
0.5217362159892718, 1.1181183888961461
0.5319880559555695, 1.1485271346752999
0.537579770300168, 1.161197445416613
0.5431721264115912, 1.18653806689924
0.5482972762745503, 1.1865380668992427
0.5543532447402185, 1.166265569713141
0.5599438039045324, 1.1561293211200885
0.565534491422211, 1.1485271346752968
0.5697266406752564, 1.1257205753409334
0.5767139411570938, 1.09531182956178
0.5823039869079478, 1.075039332375677
0.5878945460722614, 1.0649030837826263
0.5930192338631067, 1.0557804600488803
0.6018722275166953, 1.0649030837826265
0.6074617598540893, 1.0344943380034726
0.6130523190184032, 1.0243580894104192
0.6186431348894467, 1.0192899651138958
0.6242334373470304, 1.0040855922243177
0.6298245099248041, 1.0040855922243166
0.6349496597877633, 1.0040855922243173
0.6428693191126895, 0.9838130950382165
0.6484598782770031, 0.9736768464451605
0.6535847200918864, 0.9675950972893284
0.6605739972155441, 0.976210908593425
0.6661649414399528, 0.9736768464451623
0.6717560140177262, 0.9736768464451616
0.6773470865954998, 0.9736768464451607
0.6829381591732734, 0.9736768464451621
0.6861996181769746, 0.9736768464451605
