0.20453045896145, 0.1889709960614751
0.20985647003669747, 0.33000982920588023
0.21453344537042596, 0.5025033661450802
0.21827884934890346, 0.6775335727451531
0.22202503902152368, 0.8601737883278371
0.2262382452925931, 1.0534680164861774
0.23138108487336134, 1.2254542194932048
0.23698465549943676, 1.347214363214994
0.24258429765479844, 1.4309244620237236
0.24817686856287535, 1.4461444799889482
0.25376603479633375, 1.4283877923628514
0.25935258204931627, 1.3852644081280525
0.26494358156910774, 1.3852644081280525
0.27053405729280405, 1.3801910688063117
0.2750426321819369, 1.4258511227019839
0.2831149585637442, 1.391352415314143
0.2919683173030519, 1.4004844260932763
0.29756088821112886, 1.4157044440584996
0.3031518877309203, 1.4157044440585005
0.3082760277910912, 1.4065724332793663
0.3180559818227459, 1.364971050841088
0.3236414814835381, 1.3117009879628065
0.32922802873652063, 1.2685776037280037
0.3329524808711915, 1.2406742374584279
0.3404008613444382, 1.1797941655975344
0.34598531341304006, 1.1163774240757662
0.3501707061114562, 1.040277334249649
0.35949008623663226, 1.050424012893133
0.368332288119113, 0.9514938961191779
0.37392014486233355, 0.921053860188731
0.37950773970750634, 0.8880771545974123
0.38509664404291716, 0.8677837973104479
0.39068764356270863, 0.8677837973104491
0.3962765478981194, 0.8474904400234848
0.40186649982572054, 0.8373437613800022
0.4074595945298926, 0.857637118666964
0.4130516416418744, 0.867783797310449
0.4186426411616659, 0.8677837973104477
0.42423468827364763, 0.8779304759539307
0.42982778297781976, 0.8982238332408944
0.4354187824976112, 0.8982238332408948
0.44101240099787853, 0.9235905298496021
0.4452061744338172, 0.9286638691713437
0.4540622569128199, 0.9641772444235316
0.45965587541308717, 0.9895439410322365
0.46338320842628145, 0.9895439410322383
0.4717731123805872, 1.0225206466235552
0.47736542139061655, 1.0352039949279075
0.48295746850259824, 1.0453506735713933
0.48855161079896076, 1.0757907095018395
0.49227946760825037, 1.0808640488235801
0.5137084896575466, 1.0504240128931321
0.519301322463671, 1.0681807005192259
0.5230323220495313, 1.1036940757714162
0.5314159404506953, 1.0757907095018386
0.5370074637665818, 1.0808640488235783
0.5425984632863733, 1.080864048823579
0.5467917129262169, 1.0808640488235777
0.5547091528026837, 1.0504240128931335
0.5603001523224752, 1.0504240128931328
0.5658906280461715, 1.0453506735713918
0.5691509968405262, 1.0352039949279075
0.5766040914786293, 1.0199839769626828
0.6325172294531148, 1.050424012893131
0.653946251502411, 1.0199839769626833
0.6595372510222025, 1.0199839769626848
0.6721169999417334, 1.0199839769626866
